Date,Close_AAPL,Close_MSFT,Close_GOOGL,Close_AMZN,Close_NVDA,Close_META,Close_TSLA,Close_BRK-B,Close_LLY,Close_V,Close_UNH,Close_WMT,Close_XOM,Close_JPM,Close_MA,Close_JNJ,Close_PG,Close_AVGO,Close_HD,Close_ORCL,Close_CVX,Close_MRK,Close_COST,Close_ABBV,Close_KO,Close_NFLX,Close_BAC,Close_PEP,Close_CRM,Close_AMD,Close_TMO,Close_MCD,Close_CSCO,Close_ACN,Close_LIN,Close_ABT,Close_WFC,Close_DHR,Close_PM,Close_ADBE,Close_GE,Close_INTU,Close_TXN,Close_QCOM,Close_VZ,Close_CAT,Close_CMCSA,Close_IBM,Close_AMGN,Close_NEE
2020-08-18,112.40971374511719,202.29296875,77.25616455078125,165.62449645996094,12.219779968261719,260.7326354980469,125.80599975585938,208.3300018310547,144.76768493652344,192.01364135742188,291.72308349609375,41.885772705078125,34.157684326171875,85.97393798828125,321.8092346191406,129.27845764160156,120.63011169433594,29.105649948120117,251.2491912841797,51.35029220581055,70.60606384277344,68.39057922363281,314.020751953125,78.21073150634766,41.290042877197266,491.8699951171875,22.445941925048828,117.83807373046875,201.8863067626953,81.66000366210938,411.76324462890625,186.54600524902344,36.10889434814453,217.1685333251953,229.5311279296875,92.34355163574219,21.43947982788086,180.05908203125,61.446510314941406,463.510009765625,31.332042694091797,299.3792419433594,121.06813049316406,100.134521484375,44.143550872802734,125.41602325439453,37.67564392089844,96.23731231689453,206.39028930664062,62.08518981933594
2020-08-19,112.55074310302734,201.065673828125,76.70146942138672,163.0240020751953,12.097938537597656,260.9811096191406,125.23533630371094,207.2100067138672,143.9923553466797,193.92405700683594,290.4246826171875,41.17061996459961,33.779319763183594,86.17503356933594,323.1703796386719,129.53683471679688,119.97620391845703,29.15613555908203,249.36253356933594,52.299503326416016,69.60697174072266,68.77069091796875,314.15899658203125,78.5787124633789,40.3946647644043,484.5299987792969,22.41956329345703,116.42171478271484,202.97486877441406,81.08999633789062,415.0392150878906,185.8275604248047,36.014286041259766,217.53941345214844,229.86582946777344,91.90450286865234,21.466232299804688,178.54180908203125,61.07401657104492,462.010009765625,31.040130615234375,300.9783020019531,120.34681701660156,99.24964141845703,44.04657745361328,125.09880065917969,37.48527526855469,95.40528106689453,205.52716064453125,61.92945098876953
2020-08-20,115.04820251464844,205.7447509765625,78.27264404296875,164.86849975585938,12.100430488586426,267.36181640625,133.45533752441406,206.1199951171875,143.09408569335938,196.97296142578125,288.51861572265625,40.5985107421875,33.26408767700195,85.1432113647461,327.9537353515625,130.4239959716797,120.93054962158203,29.122480392456055,247.440673828125,51.42473220825195,68.33389282226562,68.77069091796875,314.1312561035156,77.8427963256836,40.377601623535156,497.8999938964844,22.06788444519043,116.652099609375,207.32907104492188,82.7699966430664,416.5093994140625,186.15576171875,36.39274978637695,219.37518310546875,228.07144165039062,92.95635223388672,21.18084716796875,178.30770874023438,60.70150375366211,478.4800109863281,30.504961013793945,310.1952209472656,120.42501831054688,98.91000366210938,43.97943878173828,124.6093521118164,37.44200897216797,94.87371063232422,204.0230255126953,61.87898635864258
2020-08-21,120.9769058227539,204.2489471435547,78.23887634277344,164.23599243164062,12.641118049621582,265.3740539550781,136.6653289794922,207.42999267578125,141.12747192382812,196.95370483398438,289.2644958496094,40.9281005859375,33.01453399658203,85.0994873046875,327.73980712890625,131.5782012939453,121.45191192626953,29.227876663208008,249.68875122070312,51.359596252441406,68.55144500732422,68.73026275634766,317.577880859375,77.56478118896484,40.31791305541992,492.30999755859375,21.962387084960938,116.43024444580078,205.36968994140625,83.80999755859375,422.8836669921875,187.65472412109375,36.34114074707031,220.1910858154297,227.13241577148438,93.66061401367188,21.082744598388672,180.16307067871094,60.57734680175781,473.2200012207031,30.699560165405273,312.2983703613281,121.95457458496094,101.00154113769531,44.00182342529297,125.47041320800781,37.26893997192383,94.88142395019531,203.0914764404297,61.94479751586914
2020-08-24,122.423828125,204.89138793945312,78.71460723876953,165.3730010986328,12.677742958068848,269.72723388671875,134.27999877929688,212.61000061035156,141.37330627441406,199.15353393554688,284.3841857910156,40.83482360839844,33.98863220214844,87.49543762207031,334.0982666015625,131.92503356933594,122.39742279052734,29.580350875854492,252.7919158935547,52.122684478759766,70.25959014892578,69.08612823486328,317.1356201171875,77.27860260009766,40.906307220458984,488.80999755859375,22.586612701416016,117.43705749511719,206.2899932861328,83.08000183105469,414.190673828125,188.5860137939453,36.28092575073242,220.43215942382812,231.41845703125,92.7368392944336,21.840805053710938,178.2209930419922,61.79572296142578,476.29998779296875,32.256439208984375,322.85272216796875,122.55419158935547,103.6025390625,44.43445587158203,128.41615295410156,37.9006233215332,96.82279968261719,201.32241821289062,61.993064880371094
2020-08-25,121.41948699951172,207.55691528320312,79.74251556396484,167.32449340820312,12.707395553588867,279.09942626953125,134.8893280029297,213.35000610351562,141.52455139160156,200.7841033935547,287.49652099609375,40.61716079711914,32.90987777709961,87.88018798828125,338.006591796875,131.84698486328125,122.88345336914062,29.769882202148438,252.24542236328125,52.19713592529297,69.39747619628906,69.29642486572266,317.6700744628906,76.91062927246094,40.855133056640625,490.5799865722656,22.859163284301758,117.14696502685547,213.80099487304688,86.3499984741211,416.68707275390625,188.6126708984375,36.09169387817383,220.85865783691406,232.5062255859375,93.72467041015625,21.947816848754883,179.9636993408203,61.78795623779297,484.42999267578125,32.06182098388672,326.051025390625,123.11041259765625,103.63829040527344,44.32255935668945,127.935791015625,37.563148498535156,96.02159881591797,212.1333465576172,61.70351791381836
2020-08-26,123.07068634033203,212.04425048828125,81.64340209960938,172.09249877929688,12.730320930480957,302.0479736328125,143.54466247558594,214.66000366210938,141.12747192382812,202.86814880371094,284.3657531738281,40.63893127441406,32.20949172973633,86.64723205566406,341.2732849121094,132.0550994873047,122.29143524169922,30.0825138092041,257.3585205078125,53.499977111816406,68.30973052978516,69.18318939208984,317.2645568847656,77.14775848388672,41.068321228027344,547.530029296875,22.472318649291992,118.14521026611328,269.4851989746094,86.0199966430664,420.00244140625,189.59716796875,36.34114074707031,222.93548583984375,235.10948181152344,94.38321685791016,21.43947982788086,180.50125122070312,62.06733703613281,528.489990234375,31.526660919189453,331.7885437011719,123.79695129394531,103.71873474121094,44.35239791870117,128.55210876464844,38.24674606323242,95.65950775146484,213.8083953857422,61.196842193603516
2020-08-27,121.59945678710938,217.2506561279297,80.86824798583984,170.0,12.586050033569336,291.4234619140625,149.25,216.8699951171875,140.85328674316406,203.611083984375,286.9900817871094,42.48276138305664,31.992136001586914,89.49787902832031,346.1150817871094,132.6446990966797,122.13233184814453,30.03557586669922,254.4493408203125,53.211483001708984,68.41448211669922,69.40966033935547,319.1906433105469,77.10687255859375,41.12801742553711,526.27001953125,22.903125762939453,118.08546447753906,273.443603515625,83.80000305175781,414.9504089355469,188.2046356201172,36.37553787231445,223.3248748779297,233.29649353027344,101.79193115234375,21.92997932434082,177.20660400390625,62.08283996582031,510.32000732421875,31.526660919189453,334.36651611328125,122.96263885498047,103.70085144042969,44.33002471923828,129.94793701171875,38.54095458984375,96.02930450439453,216.05606079101562,61.4790153503418
2020-08-28,121.40247344970703,219.4846954345703,81.40999603271484,170.08999633789062,13.103816986083984,291.8608093261719,147.55999755859375,218.5500030517578,139.31210327148438,208.12655639648438,289.476318359375,43.623878479003906,32.75692367553711,89.8651351928711,355.95404052734375,133.21697998046875,122.62720489501953,30.53861427307129,252.38638305664062,53.8629035949707,68.9946060180664,69.27214813232422,321.0429992675781,77.00057220458984,42.49241638183594,523.8900146484375,23.1229248046875,119.39944458007812,268.2779541015625,85.55000305175781,418.8479919433594,190.61721801757812,36.298126220703125,225.2904815673828,235.7509765625,101.33458709716797,22.0191650390625,178.2903289794922,62.6571159362793,516.4400024414062,32.159141540527344,335.4423828125,124.70075225830078,105.64938354492188,44.20321273803711,130.18359375,38.55826187133789,96.35287475585938,216.32093811035156,61.6267204284668
2020-08-31,125.51948547363281,216.24391174316406,80.91840362548828,172.54800415039062,13.329808235168457,291.4035949707031,166.10667419433594,218.0399932861328,140.30487060546875,204.537353515625,287.8003845214844,43.17304229736328,32.153141021728516,87.60912322998047,348.2442321777344,133.0175323486328,122.23839569091797,30.744970321655273,251.2843780517578,53.24870300292969,67.6248550415039,68.96481323242188,320.38861083984375,78.3088607788086,42.23658752441406,529.5599975585938,22.630571365356445,119.5018310546875,269.81182861328125,90.81999969482422,423.28826904296875,190.4922637939453,36.315338134765625,222.45335388183594,232.19012451171875,100.12725830078125,21.537582397460938,179.00997924804688,61.919898986816406,513.3900146484375,30.845523834228516,334.7445068359375,123.5362319946289,106.4538345336914,44.21067428588867,128.98716735839844,38.774593353271484,94.99699401855469,216.49191284179688,61.5429573059082
2020-09-01,130.51925659179688,217.91226196289062,82.18714141845703,174.95599365234375,13.778936386108398,293.62982177734375,158.35000610351562,218.5500030517578,139.2742462158203,205.84954833984375,288.05828857421875,45.89059066772461,31.742572784423828,87.56538391113281,346.9900207519531,131.37881469726562,122.10582733154297,31.8422794342041,252.0778350830078,53.65817642211914,66.94000244140625,68.28543853759766,323.8168640136719,75.42247772216797,41.886966705322266,556.5499877929688,22.604196548461914,118.75955200195312,278.3222961425781,92.18000030517578,427.9752502441406,189.75177001953125,36.15190505981445,222.53680419921875,238.88417053222656,97.45645141601562,21.44839859008789,180.66592407226562,61.33786392211914,527.9500122070312,30.115741729736328,336.47930908203125,125.97827911376953,109.05485534667969,44.128631591796875,132.3770294189453,38.98225784301758,95.06632232666016,214.3895263671875,61.093238830566406
2020-09-02,127.81509399414062,222.1118927001953,85.28130340576172,176.57249450683594,14.302838325500488,300.6466064453125,149.1233367919922,221.67999267578125,141.4016571044922,208.8695068359375,294.8815002441406,45.9185791015625,31.54936981201172,88.88577270507812,350.6845703125,133.38174438476562,124.16480255126953,33.212371826171875,254.5238037109375,54.933082580566406,67.02862548828125,70.307373046875,330.7101135253906,76.82068634033203,43.65214920043945,552.8400268554688,22.87674903869629,122.25770568847656,273.8097839355469,90.22000122070312,435.2080078125,192.91001892089844,36.48735427856445,229.1752471923828,242.8531494140625,100.09980010986328,21.91214370727539,182.0444793701172,62.06733703613281,533.7999877929688,31.332042694091797,343.2635803222656,128.3073272705078,110.6903076171875,45.150543212890625,135.2956085205078,39.086090087890625,98.74878692626953,220.5940704345703,63.546836853027344
2020-09-03,117.58212280273438,208.35275268554688,80.91740417480469,168.39999389648438,12.9758882522583,289.3363037109375,135.6666717529297,218.14999389648438,140.9005126953125,201.6138916015625,291.1889953613281,44.94223403930664,31.484960556030273,88.60596466064453,334.2926940917969,129.67066955566406,122.17652893066406,31.18247413635254,243.3839874267578,53.13703155517578,66.2954330444336,69.14275360107422,320.978515625,75.11993408203125,43.04669952392578,525.75,22.717390060424805,119.7681884765625,262.2513732910156,82.54000091552734,414.1017761230469,190.74208068847656,35.22294235229492,221.57257080078125,233.72622680664062,96.52349853515625,21.867551803588867,174.18943786621094,61.555152893066406,507.79998779296875,30.748214721679688,329.16204833984375,123.11908721923828,104.62471771240234,45.21021270751953,133.0205535888672,38.45442581176758,95.875244140625,211.86837768554688,61.85600662231445
2020-09-04,117.6599349975586,205.4283447265625,78.51895141601562,164.7310028076172,12.584086418151855,280.99774169921875,139.44000244140625,218.32000732421875,142.6875762939453,197.46507263183594,287.2939453125,44.41054916381836,31.460817337036133,90.52095794677734,325.7078857421875,128.8382568359375,121.91143035888672,32.144283294677734,238.9794464111328,51.862117767333984,66.01342010498047,68.9405517578125,319.3841552734375,75.11993408203125,43.52424240112305,516.0499877929688,23.496475219726562,119.24398040771484,252.0486602783203,82.01000213623047,404.54034423828125,188.89529418945312,35.11112594604492,218.87451171875,231.15985107421875,95.27042388916016,22.108348846435547,170.43533325195312,61.4232292175293,491.94000244140625,31.234739303588867,322.84307861328125,122.07622528076172,104.21135711669922,45.11323547363281,134.3076171875,38.445762634277344,94.21890258789062,212.2871551513672,61.135128021240234
2020-09-08,109.74202728271484,194.31556701660156,75.6581802368164,157.49200439453125,11.876744270324707,269.4986267089844,110.06999969482422,217.8000030517578,141.17474365234375,193.0846405029297,282.9200744628906,43.04866027832031,30.73628044128418,87.37301635742188,320.72027587890625,127.68504333496094,120.12642669677734,31.04520034790039,238.62493896484375,51.480567932128906,63.62844467163086,67.39575958251953,312.2789306640625,73.77075958251953,42.47536087036133,507.0199890136719,22.558029174804688,116.48545837402344,238.75845336914062,78.69000244140625,399.9224853515625,190.5458221435547,34.40581130981445,215.70364379882812,226.8203887939453,94.06305694580078,21.377046585083008,170.06253051757812,61.3300895690918,462.1300048828125,29.872480392456055,310.9317932128906,118.22630310058594,98.63998413085938,44.72536087036133,134.61582946777344,37.909271240234375,93.37915802001953,206.1168212890625,61.26517868041992
2020-09-09,114.1192398071289,202.59022521972656,76.83158874511719,163.4304962158203,12.676304817199707,272.0429992675781,122.09333038330078,219.6300048828125,143.68980407714844,196.88616943359375,287.3123474121094,43.49640655517578,30.551118850708008,88.20372009277344,330.2093200683594,129.80068969726562,122.07926940917969,31.885669708251953,245.51979064941406,52.99744415283203,64.48252868652344,68.64938354492188,319.2550964355469,74.92369842529297,42.79940414428711,500.19000244140625,22.584592819213867,117.8260498046875,247.82308959960938,81.91000366210938,412.7696838378906,192.4460906982422,34.51762008666992,221.50765991210938,234.3794708251953,96.77960968017578,21.261112213134766,175.0824737548828,62.44758605957031,479.4599914550781,29.969783782958984,318.09405517578125,121.38966369628906,102.45906066894531,44.7850341796875,138.39541625976562,38.59286880493164,94.18806457519531,209.8686065673828,62.248390197753906
